400.0180007200288, 1.7975321790831962
400.05000200008, 1.797405262674594
400.08200328013123, 1.7972780027170832
400.1140045601824, 1.797150395697512
400.1460058402336, 1.7970224381324926
400.1780071202848, 1.7968941265682392
400.210008400336, 1.79676545758049
400.24200968038724, 1.7966364277743807
400.27401096043843, 1.7965070337843843
400.3060122404896, 1.796377272274098
400.3380135205408, 1.7962471399362778
400.370014800592, 1.7961166334925822
400.40201608064325, 1.7959857496935934
400.43401736069444, 1.7958544853186515
400.46601864074563, 1.7957228371757337
400.4980199207968, 1.7955908021013867
400.530021200848, 1.7954583769605739
400.56202248089926, 1.7953255586466512
400.59402376095045, 1.7951923440811477
400.62602504100164, 1.7950587302137688
400.65802632105283, 1.7949247140222266
400.690027601104, 1.7947902925121557
400.72202888115527, 1.7946554627169977
400.75403016120646, 1.7945202216979301
400.78603144125765, 1.7943845665437013
400.81803272130884, 1.79424849437061
400.8500340013601, 1.7941120023223214
400.8820352814113, 1.7939750875698108
400.91403656146247, 1.793837747311247
400.94603784151366, 1.7936999787718895
400.97803912156485, 1.7935617792040008
401.01004040161604, 1.7934231458867007
401.0420416816673, 1.793284076125948
401.0740429617185, 1.7931445672543345
401.10604424176967, 1.793004616631042
401.13804552182086, 1.7928642216417825
401.1700468018721, 1.7927233796985915
401.2020480819233, 1.7925820882398131
401.2340493619745, 1.7924403447299713
401.2660506420257, 1.7922981466596606
401.29805192207687, 1.7921554915454623
401.33005320212806, 1.792012376929828
401.3620544821793, 1.7918688003810135
401.3940557622305, 1.7917247594929318
401.4260570422817, 1.7915802518850872
401.4580583223329, 1.7914352752024687
401.4900596023841, 1.7912898271154525
401.5220608824353, 1.7911439053197102
401.5540621624865, 1.7909975075360642
401.5860634425377, 1.7908506315104706
401.6180647225889, 1.790703275013867
401.65006600264013, 1.7905554358420905
401.6820672826913, 1.7904071118157494
401.7140685627425, 1.7902583007801929
401.7460698427937, 1.7901090006053475
401.7780711228449, 1.78995920918566
401.81007240289614, 1.789808924439989
401.84207368294733, 1.7896581443115125
401.8740749629985, 1.7895068667676317
401.9060762430497, 1.7893550897998565
401.9380775231009, 1.7892028114237633
401.97007880315215, 1.789050029678811
402.00208008320334, 1.7888967426283524
402.03408136325453, 1.7887429483594472
402.0660826433057, 1.7885886449828265
402.09808392335697, 1.7884338306327792
402.13008520340816, 1.7882785034670423
402.16208648345935, 1.7881226616667458
402.19408776351054, 1.7879663034362658
402.22608904356173, 1.7878094270031974
402.2580903236129, 1.7876520306182035
402.29009160366417, 1.7874941125549357
402.32209288371536, 1.7873356711099906
402.35409416376655, 1.7871767046027205
402.38609544381774, 1.7870172113752498
402.418096723869, 1.786857189792316
402.4500980039202, 1.7866966382411689
402.48209928397137, 1.7865355551315347
402.51410056402256, 1.786373938895486
402.54610184407375, 1.7862117879873411
402.57810312412494, 1.7860491008836274
402.6101044041762, 1.7858858760829257
402.6421056842274, 1.7857221121058189
402.67410696427856, 1.7855578074947827
402.70610824432976, 1.78539296081411
402.738109524381, 1.7852275706498357
402.7701108044322, 1.7850616356096016
402.8021120844834, 1.7848951543226046
402.8341133645346, 1.7847281254394887
402.86611464458576, 1.7845605476322761
402.898115924637, 1.7843924195942544
402.9301172046882, 1.7842237400399226
402.9621184847394, 1.7840545077048475
402.9941197647906, 1.7838847213456437
403.0261210448418, 1.783714379739827
403.058122324893, 1.7835434816857707
403.0901236049442, 1.7833720260025692
403.1221248849954, 1.7832000115300284
403.1541261650466, 1.7830274371284693
403.1861274450978, 1.7828543016787621
403.21812872514903, 1.7826806040821697
403.2501300052002, 1.7825063432602328
403.2821312852514, 1.7823315181547736
403.3141325653026, 1.7821561277277338
403.34613384535385, 1.7819801709611245
403.37813512540504, 1.7818036468569298
403.4101364054562, 1.7816265544370375
403.4421376855074, 1.7814488927431267
403.4741389655586, 1.7812706608365951
403.5061402456098, 1.7810918577984793
403.53814152566105, 1.7809124827293892
403.57014280571224, 1.7807325347493899
403.6021440857634, 1.7805520129979178
403.6341453658146, 1.7803709166337258
403.66614664586587, 1.7801892448347874
403.69814792591706, 1.780006996798194
403.73014920596825, 1.779824171740112
403.76215048601944, 1.7796407688956628
403.7941517660706, 1.7794567875188503
403.8261530461218, 1.779272226882504
403.85815432617306, 1.7790870862781487
403.89015560622425, 1.7789013650159533
403.92215688627545, 1.778715062424685
403.95415816632664, 1.7785281778515267
403.9861594463779, 1.7783407106621016
404.0181607264291, 1.7781526602403326
404.05016200648026, 1.7779640259883736
404.08216328653145, 1.777774807326539
404.11416456658264, 1.7775850036932122
404.1461658466339, 1.7773946145447566
404.1781671266851, 1.777203639355483
404.2101684067363, 1.777012077617497
404.24216968678746, 1.7768199288406858
404.27417096683865, 1.776627192552577
404.3061722468899, 1.776433868298334
404.3381735269411, 1.7762399556405948
404.3701748069923, 1.77604545415947
404.4021760870435, 1.7758503634524043
404.43417736709466, 1.775654683134118
404.4661786471459, 1.7754584128365583
404.4981799271971, 1.7752615522087778
404.5301812072483, 1.7750641009168664
404.5621824872995, 1.7748660586438993
404.5941837673507, 1.7746674250898222
404.6261850474019, 1.7744681999714296
404.6581863274531, 1.774268383022215
404.6901876075043, 1.7740679739923335
404.7221888875555, 1.7738669726485505
404.7541901676067, 1.7736653787741066
404.7861914476579, 1.7734631921686927
404.8181927277091, 1.7732604126483542
404.8501940077603, 1.7730570400453904
404.8821952878115, 1.7728530742083355
404.91419656786275, 1.772648515001828
404.94619784791394, 1.7724433623065567
404.9781991279651, 1.7722376160192055
405.0102004080163, 1.7720312760523482
405.0422016880675, 1.7718243423343742
405.0742029681187, 1.771616814809461
405.10620424816995, 1.7714086934374111
405.13820552822114, 1.7711999781936911
405.1702068082723, 1.7709906690692505
405.2022080883235, 1.7707807660705206
405.23420936837476, 1.7705702692193017
405.26621064842595, 1.770359178552725
405.29821192847714, 1.7701474941231279
405.33021320852833, 1.769935215998033
405.3622144885795, 1.7697223442600403
405.3942157686308, 1.7695088790068014
405.42621704868196, 1.7692948203508592
405.45821832873315, 1.769080168419692
405.49021960878434, 1.7688649233555274
405.52222088883553, 1.7686490853153558
405.5542221688868, 1.7684326544707996
405.586223448938, 1.768215631008096
405.61822472898916, 1.7679980151279824
405.65022600904035, 1.7677798070456623
405.68222728909154, 1.7675610069906744
405.7142285691428, 1.767341615206894
405.746229849194, 1.7671216319524141
405.77823112924517, 1.7669010574995045
405.81023240929636, 1.7666798921345097
405.84223368934755, 1.7664581361578078
405.8742349693988, 1.7662357898837286
405.90623624945, 1.7660128536404884
405.9382375295012, 1.7657893277701109
405.97023880955237, 1.7655652126283767
406.00224008960356, 1.76534050858472
406.0342413696548, 1.7651152160222074
406.066242649706, 1.7648893353374366
406.0982439297572, 1.764662866940465
406.1302452098084, 1.7644358112547673
406.1622464898596, 1.7642081687171394
406.1942477699108, 1.7639799397776625
406.226249049962, 1.763751124899586
406.2582503300132, 1.7635217245593164
406.2902516100644, 1.763291739246322
406.3222528901156, 1.7630611694630614
406.3542541701668, 1.7628300157249033
406.386255450218, 1.762598278560123
406.4182567302692, 1.7623659585097542
406.4502580103204, 1.7621330561275812
