402.2682890325588, 2.2325929687166575
402.4817868663435, 2.113741356421385
402.695273175478, 2.087335769451514
402.90874795608914, 2.111010123639047
403.122211204304, 1.9184888670658526
403.33566291624936, 1.6596699136229756
403.5491030880522, 1.6582429098131195
403.7625317158395, 1.4297185205829868
403.9759487957381, 1.3776191440771623
404.18935432387497, 1.4619885332978604
404.40274829637707, 1.541798455302443
404.6161307093713, 1.582603952963833
404.82950155898453, 1.6489428754883186
405.0428608413438, 1.9596039884845042
405.256208552576, 1.955355444315213
405.469544688808, 2.0847903287093
405.6828692461667, 2.0588613426269466
405.8961822207793, 2.0166746901891948
406.10948360877234, 1.6929237054951078
406.322773406273, 1.7314222868126836
406.53605160940816, 1.4937168014776314
406.7493182143046, 1.4885384789874831
406.9625732170895, 1.545664527864275
407.17581661388965, 1.7197769013265476
407.38904840083194, 1.6390758918470425
407.6022685740435, 1.7711563984515348
407.81547712965096, 1.797752144398467
408.0286740637814, 1.7739968185844872
408.24185937256175, 1.7248371481323954
408.455033052119, 1.7266395526986442
408.66819509858, 1.705587150388199
408.8813455080716, 1.6734111158963865
409.0944842767209, 1.7044277245606032
409.3076114006547, 1.591188562838237
409.520726876, 1.5749938191874735
409.7338306988837, 1.4891818786614417
409.94692286543267, 1.7636618245989784
410.160003371774, 1.7192390714431007
410.3730722140344, 1.782539370930135
410.586129388341, 1.7714267252661613
410.7991748908206, 1.8959823309271644
411.0122087176001, 1.8975732815587913
411.22523086480663, 2.0030825690834133
411.4382413285669, 1.9863849222143584
411.65124010500796, 2.0219456856519957
411.86422719025677, 1.9965292409335071
412.07720258044003, 1.7467344829309597
412.2901662716849, 1.6282011489951342
412.50311826011824, 1.7434451651843685
412.71605854186697, 1.7273883381413477
412.92898711305804, 1.644276270118947
413.1419039698183, 1.5924129527020314
413.35480910827476, 1.688506320081848
413.56770252455436, 1.5754191476730086
413.78058421478397, 1.597187104121529
413.99345417509056, 1.5679696691610334
414.206312401601, 1.6160603868654881
414.4191588904423, 1.4984344021624287
414.63199363774123, 1.553340734751765
414.8448166396249, 1.6004826850064267
415.0576278922203, 1.6207482688343544
415.27042739165404, 1.7577736146852685
415.48321513405335, 1.822485401394466
415.695991115545, 1.8689112785186925
415.90875533225596, 1.8184560721074479
416.1215077803132, 1.8713898387884738
416.3342484558435, 1.7676834166623747
416.546977354974, 1.6974088969027108
416.7596944738315, 1.561003673308884
416.97239980854295, 1.600721197216533
417.1850933552353, 1.55099815364193
417.3977751100355, 1.5332693153206443
417.61044506907035, 1.5657825189224468
417.8231032284668, 1.5399459762790015
418.035749584352, 1.5251135594679062
418.24838413285266, 1.525500330852771
418.46100687009573, 1.4570447892263259
418.6736177922082, 1.4989405312206168
418.8862168953169, 1.5868730325287541
419.098804175549, 1.6322839164031762
419.3113796290312, 1.6747489742187416
419.52394325189044, 1.6859981139763878
419.73649504025366, 1.7501349228428065
419.9490349902479, 1.8930039515175885
420.161563098, 1.8486568955243263
420.3740793596369, 1.8509481639775809
420.5865837712855, 1.8652212962136452
420.79907632907276, 1.7821825318046502
421.01155702912564, 1.629005006675564
421.22402586757096, 1.6257147690135785
421.4364828405358, 1.5694530010827892
421.648927944147, 1.5866001621149013
421.8613611745314, 1.5637219158018285
422.07378252781615, 1.5711234303749386
422.286192000128, 1.560832379661205
422.4985895875939, 1.609942626456957
422.7109752863409, 1.6033810425176707
422.92334909249576, 1.572234160279005
423.1357110021855, 1.540659660239731
423.34806101153697, 1.5048859104243468
423.5603991166773, 1.5141058859028163
423.77272531373313, 1.5179861412534443
423.9850395988316, 1.541692158481942
424.1973419680996, 1.4800730486895048
424.409632417664, 1.4848951921184095
424.62191094365176, 1.4305828273461265
424.8341775421898, 1.4591992549035497
425.0464322094051, 1.5005069660426464
425.25867494142454, 1.5238779064627586
425.470905734375, 1.5628080498890355
425.68312458438345, 1.5756649044213866
425.8953314875769, 1.5564995539701292
426.10752644008215, 1.511261952581907
426.3197094380262, 1.5624308900936668
426.531880477536, 1.528407391102869
426.7440395547384, 1.5259118416455049
426.95618666576036, 1.5205422221002571
427.16832180672884, 1.5343521615736289
427.38044497377075, 1.511871493016558
427.59255616301294, 1.538531408714761
427.8046553705825, 1.5331710914558923
428.01674259260625, 1.529958023710742
428.22881782521114, 1.5170897748043495
428.44088106452404, 1.5172758935142745
428.65293230667197, 1.45746127246445
428.86497154778186, 1.4706029693209608
429.07699878398057, 1.5031494557191603
429.289014011395, 1.5178383010603618
429.50101722615216, 1.5023761214082176
429.7130084243789, 1.5433189191995933
429.92498760220235, 1.5774837526823327
430.13695475574923, 1.5270043922086867
430.3489098811464, 1.5362606366983165
430.56085297452114, 1.5706964731012873
430.77278403199995, 1.6024216423073505
430.9847030497101, 1.5803351725442862
431.1966100237783, 1.663068183079468
431.4085049503315, 1.677264302372169
431.62038782549683, 1.6466374368996817
431.83225864540094, 1.60896454223181
432.044117406171, 1.6186236201769844
432.25596410393376, 1.5643975428321792
432.4677987348162, 1.5405630691929746
432.6796212949454, 1.5663897923575627
432.89143178044793, 1.534169966570041
433.1032301874511, 1.535887310268034
433.3150165120816, 1.497374033577434
433.52679075046655, 1.5867867326804659
433.7385528987326, 1.5634255214048027
433.950302953007, 1.5576182155629268
434.1620409094164, 1.5268985219567084
434.3737667640879, 1.5232134655796457
434.58548051314835, 1.4080156250580138
434.79718215272476, 1.424414677265002
435.008871678944, 1.4487518431070159
435.22054908793297, 1.4601332545362786
435.4322143758186, 1.5028264674987732
435.6438675387279, 1.5129506936742465
435.8555085727877, 1.4972050319884909
436.06713747412493, 1.5227928130701245
436.27875423886667, 1.5256504559041222
436.4903588631397, 1.483681438132804
436.70195134307096, 1.4846041638167236
436.9135316747874, 1.4827862347658565
437.1250998544159, 1.4854505451850892
437.3366558780836, 1.4703269932287992
437.54819974191713, 1.544883557075759
437.75973144204363, 1.556144782319837
437.97125097458996, 1.5613004054764827
438.18275833568293, 1.5410103773637753
438.39425352144974, 1.5498589676933083
438.605736528017, 1.5158244531340341
438.8172073515119, 1.516702424188431
439.0286659880613, 1.517035397580051
439.240112433792, 1.5171677028641324
439.45154668483104, 1.5000515403818218
439.66296873730533, 1.4864587966440181
439.87437858734177, 1.4751808793669245
440.0857762310674, 1.4758951457029295
440.29716166460895, 1.4838382440720665
440.50853488409354, 1.5043141778115037
440.71989588564804, 1.5036694384795473
440.9312446653993, 1.5194655531176067
441.14258121947427, 1.520418468286562
441.35390554399993, 1.5366960217634165
441.5652176351033, 1.5411913776888355
441.7765174889111, 1.5471573098661953
441.98780510155035, 1.5308526462544112
442.19908046914804, 1.5202243704955993
442.410343587831, 1.4897636625612294
442.6215944537262, 1.4890530536891182
442.83283306296056, 1.5068409563512066
443.04405941166107, 1.5333966312986664
443.2552734959545, 1.5430637118429191
443.46647531196794, 1.5488959594996299
443.6776648558283, 1.5394371591338947
443.88884212366247, 1.5085563327138618
444.1000071115974, 1.499983506278704
444.3111598157598, 1.496032381006553
444.522300232277, 1.495420803933626
444.7334283572756, 1.4914610148429375
444.94454418688275, 1.5018735548630093
445.15564771722524, 1.4967544220794737
445.3667389444299, 1.4888984090539652
445.57781786462397, 1.5058431542792032
445.7888844739341, 1.5026313463198895
445.99993876848737, 1.5064830840290302
446.2109807444107, 1.4982495419611175
446.4220103978309, 1.527915150287685
446.633027724875, 1.5136856530675278
446.84403272166986, 1.5332026803334333
447.05502538434246, 1.524493751836586
447.2660057090198, 1.532510613207048
447.4769736918286, 1.522491735766871
447.687929328896, 1.542752648231486
447.8988726163488, 1.5426190486308153
448.1098035503139, 1.5357728096162708
448.32072212691844, 1.554553133489113
448.53162834228914, 1.5582173596802376
448.742522192553, 1.5137969613051518
448.9534036738369, 1.4971755662134167
449.16427278226786, 1.504245693615081
449.37512951397275, 1.510087089714912
449.5859738650785, 1.5063479237898891
449.796805831712, 1.5211427625856664
450.00762541000023, 1.5190680795445488
450.21843259607016, 1.5250710201486506
450.42922738604864, 1.4979749032243903
450.6400097760626, 1.52887525565503
450.850779762239, 1.5359959439660227
451.0615373407047, 1.5440460073189461
451.2722825075868, 1.538681178044147
451.4830152590121, 1.5462890860914078
451.6937355911075, 1.5054484570767481
451.9044435, 1.5027928460705444
452.1151389818165, 1.4889637341359026
452.32582203268385, 1.4977612440710357
452.5364926487292, 1.5034404687117644
452.74715082607923, 1.5065872866884438
452.95779656086097, 1.5106430052884146
453.16842984920135, 1.5190501875508367
453.37905068722733, 1.5108818856104544
453.58965907106585, 1.5061970455159677
453.80025499684376, 1.4902171864181304
454.010838460688, 1.4854415184030225
454.22140945872553, 1.4942406448605807
454.4319679870832, 1.4875017050678576
454.64251404188815, 1.5020366339486317
454.85304761926704, 1.5180177791203802
455.063568715347, 1.5140773540328012
455.2740773262548, 1.5162865846017655
455.48457344811754, 1.533212284075972
455.695057077062, 1.535028433506505
455.90552820921516, 1.5414674456320845
456.11598684070395, 1.551362711113162
456.32643296765536, 1.5472223899218962
456.5368665861962, 1.5490959541273126
456.7472876924535, 1.5212810321917558
456.9576962825541, 1.5231110931274037
457.16809235262497, 1.5280845475333378
457.37847589879306, 1.5374557827075692
457.58884691718526, 1.5342630877371848
457.79920540392857, 1.5270628925150218
458.0095513551498, 1.5302000395553166
458.219884766976, 1.5172411381401472
458.4302056355339, 1.5038026662132857
458.6405139569507, 1.503570447796486
458.85080972735324, 1.5289241016389477
459.06109294286836, 1.5184815733171058
459.271363599623, 1.5368365757187317
459.48162169374405, 1.5468043955457702
459.6918672213586, 1.54009811008456
459.9021001785935, 1.5392602053460944
460.11232056157564, 1.5386169790490043
460.322528366432, 1.5289400376417785
460.5327235892894, 1.531269654490567
460.74290622627495, 1.5448381563160483
460.95307627351536, 1.5408918844489943
461.16323372713777, 1.544869169408532
461.37337858326896, 1.548954351734555
461.5835108380359, 1.5500841150813152
461.79363048756557, 1.530717645384789
462.00373752798487, 1.5322828847240992
462.2138319554207, 1.5348986091685302
462.423913766, 1.5553170709265516
462.63398295584966, 1.5509889004949624
462.84403952109665, 1.549688592197318
463.054083457868, 1.5572996616061607
463.26411476229043, 1.5581380472293092
463.474133430491, 1.5347482236760772
463.6841394585966, 1.5342990561819911
463.8941328427341, 1.5592559339598433
464.10411357903064, 1.5672677719185177
464.3140816636129, 1.5612689406215305
464.52403709260795, 1.567109582280217
