420.02350117505875, 2.4385067941969374
420.05350267513376, 2.437399129981054
420.08350417520876, 2.4362910339767208
420.11350567528376, 2.435182624528509
420.14350717535876, 2.4340740189164802
420.17350867543377, 2.4329653333664427
420.20351017550877, 2.431856683042418
420.23351167558377, 2.430748181996868
420.2635131756588, 2.4296399431846374
420.2935146757338, 2.4285320784420383
420.3235161758088, 2.4274246984670564
420.3535176758838, 2.4263179128138193
420.3835191759588, 2.425211829868833
420.4135206760338, 2.424106556842007
420.4435221761088, 2.423002199764743
420.4735236761838, 2.421898863461046
420.5035251762588, 2.4207966515452646
420.53352667633385, 2.4196956664120917
420.5635281764088, 2.418596009214521
420.59352967648385, 2.4174977798753514
420.6235311765588, 2.4164010770450637
420.65353267663386, 2.415305998122469
420.6835341767088, 2.4142126392237273
420.71353567678386, 2.4131210951882154
420.7435371768588, 2.4120314595570878
420.77353867693387, 2.4109438245730135
420.80354017700887, 2.4098582811679226
420.8335416770839, 2.4087749189604497
420.8635431771589, 2.407693826240542
420.8935446772339, 2.4066150899671124
420.9235461773089, 2.405538795761464
420.9535476773839, 2.4044650278976087
420.9835491774589, 2.4033938693034638
421.0135506775339, 2.402325401544388
421.0435521776089, 2.401259704825362
421.0735536776839, 2.4001968579813884
421.1035551777589, 2.3991369384746366
421.1335566778339, 2.3980800223963024
421.1635581779089, 2.397026184445548
421.1935596779839, 2.3959754979433896
421.2235611780589, 2.394928034815624
421.2535626781339, 2.3938838656019263
421.2835641782089, 2.3928430594387056
421.3135656782839, 2.3918056840691158
421.3435671783589, 2.3907718058315974
421.3735686784339, 2.389741489664028
421.4035701785089, 2.3887147990902
421.4335716785839, 2.387691796239525
421.4635731786589, 2.386672541823901
421.4935746787339, 2.3856570951441474
421.5235761788089, 2.3846455140939433
421.5535776788839, 2.3836378551574446
421.5835791789589, 2.3826341734019714
421.61358067903393, 2.3816345224857574
421.643582179109, 2.3806389546516487
421.67358367918393, 2.3796475207340517
421.703585179259, 2.378660270154842
421.73358667933394, 2.37767725093079
421.763588179409, 2.376698509660058
421.79358967948394, 2.375724091541773
421.823591179559, 2.3747540403660636
421.85359267963395, 2.3737883985162065
421.883594179709, 2.372827206976482
421.913595679784, 2.3718705053307407
421.943597179859, 2.370918331764099
421.973598679934, 2.369970723068455
422.003600180009, 2.3690277146423195
422.033601680084, 2.3680893404967103
422.063603180159, 2.367155633253241
422.093604680234, 2.366226624156761
422.123606180309, 2.3653023430733535
422.153607680384, 2.3643828184915723
422.18360918045903, 2.363468077530365
422.21361068053403, 2.362558145947017
422.24361218060903, 2.3616530481297686
422.27361368068404, 2.360752807121692
422.30361518075904, 2.359857444603866
422.33361668083404, 2.358966980912653
422.36361818090904, 2.3580814350462584
422.39361968098405, 2.357200824666246
422.42362118105905, 2.3563251661026805
422.45362268113405, 2.35545447435844
422.48362418120905, 2.3545887631243967
422.51362568128405, 2.3537280447722697
422.54362718135906, 2.3528723303698627
422.57362868143406, 2.352021629686227
422.60363018150906, 2.3511759511945547
422.63363168158406, 2.3503353020852797
422.66363318165907, 2.3494996882646992
422.69363468173407, 2.348669114367913
422.72363618180907, 2.347843583768647
422.75363768188413, 2.347023098573961
422.7836391819591, 2.3462076596460477
422.81364068203413, 2.3453972666049268
