396.40185607424297, 2.0592001730137315
396.43385735429416, 2.058726941787608
396.46585863434535, 2.057851504116393
396.4978599143966, 2.056573860000086
396.5298611944478, 2.054894009438687
396.561862474499, 2.0528119524321964
396.59386375455017, 2.050327688980614
396.62586503460136, 2.0474412190839395
396.6578663146526, 2.042807731829755
396.6898675947038, 2.0359204526324035
396.721868874755, 2.0267793814918833
396.7538701548062, 2.0153845184081964
396.7858714348574, 2.001735863381343
396.8178727149086, 1.9858334164113232
396.8498739949598, 1.9678740578752905
396.881875275011, 1.952657807188134
396.9138765550622, 1.9402782086272972
396.9458778351134, 1.9307352621927802
396.9778791151646, 1.9240289678845839
397.0098803952158, 1.9201593257027074
397.041881675267, 1.9191263356471548
397.0738829553182, 1.9200343116596614
397.10588423536944, 1.9214022345707513
397.13788551542063, 1.9232301043804239
397.1698867954718, 1.9255179210886786
397.201888075523, 1.9282656846955157
397.2338893555742, 1.9314733952009357
397.2658906356254, 1.9351410526049386
397.29789191567664, 1.9391266765647568
397.32989319572783, 1.9430323213635052
397.361894475779, 1.9468579870011844
397.3938957558302, 1.9506036734777934
397.42589703588146, 1.9542693807933316
397.45789831593265, 1.9578551089478
397.48989959598384, 1.961360857941199
397.52190087603503, 1.9645826661090493
397.5539021560862, 1.967653905696018
397.58590343613747, 1.9705745767021061
397.61790471618866, 1.9733446791273128
397.64990599623985, 1.9759642129716384
397.68190727629104, 1.9784331782350817
397.71390855634223, 1.9807151300688433
397.7459098363935, 1.9822119125101516
397.77791111644467, 1.982923525559006
397.80991239649586, 1.982849969215407
397.84191367654705, 1.981991243479354
397.87391495659824, 1.9803473483508474
397.9059162366495, 1.9779182838298863
397.9379175167007, 1.9741053856376622
397.96991879675187, 1.9689319815116426
398.00192007680306, 1.9623980714518305
398.0339213568543, 1.9545036554582271
398.0659226369055, 1.9452487335308313
398.0979239169567, 1.9346333056696432
398.1299251970079, 1.9226573718746591
398.16192647705907, 1.9097634047779741
398.19392775711026, 1.89579072276229
398.2259290371615, 1.8807393258276068
398.2579303172127, 1.8646092139739245
398.2899315972639, 1.8474003872012423
398.3219328773151, 1.8291128455095613
398.3539341573663, 1.8107756298559092
398.3859354374175, 1.7963786341246715
398.4179367174687, 1.7859218583158525
398.4499379975199, 1.779405302429448
398.4819392775711, 1.7768289664654582
398.5139405576223, 1.7781928504238846
398.5459418376735, 1.7834969543047259
398.5779431177247, 1.789959859403657
398.6099443977759, 1.7948971931653874
398.6419456778271, 1.7983089555899192
398.67394695787834, 1.8001951466772494
398.70594823792953, 1.8005557664273804
398.7379495179807, 1.7993908148403113
398.7699507980319, 1.7967002919160429
398.8019520780831, 1.793287194956598
398.83395335813435, 1.7893205853451761
398.86595463818554, 1.7848004630817784
398.89795591823673, 1.7797268281664043
398.9299571982879, 1.774099680599054
398.9619584783391, 1.7679190203797281
398.99395975839036, 1.7611664178332647
399.02596103844155, 1.7545621660755364
399.05796231849274, 1.7481062651065427
399.08996359854393, 1.741798714926284
399.1219648785951, 1.7356395155347601
399.15396615864637, 1.7296286669319727
399.18596743869756, 1.7237661691179202
399.21796871874875, 1.7183062507745164
399.24996999879994, 1.713205955003345
399.2819712788512, 1.7084652818044053
399.3139725589024, 1.7040842311776982
399.34597383895357, 1.7000628031232237
399.37797511900476, 1.6964009976409828
399.40997639905595, 1.6930988147309742
399.44197767910714, 1.6902011547211873
399.4739789591584, 1.6877944484159955
399.5059802392096, 1.6858786958153975
399.53798151926077, 1.6844538969193947
399.56998279931196, 1.683520051727986
399.6019840793632, 1.683077160241172
399.6339853594144, 1.6830640650931445
399.6659866394656, 1.6831024016014762
399.6979879195168, 1.6831921697661663
399.72998919956797, 1.6833333695872146
399.76199047961916, 1.6835260010646218
399.7939917596704, 1.683770064198387
399.8259930397216, 1.6840655589885107
399.8579943197728, 1.6845090774745803
399.889995599824, 1.6852618528880352
399.9219968798752, 1.6863238852288747
399.9539981599264, 1.6876951744970992
399.9859994399776, 1.6893757206927085
400.0180007200288, 1.6913655238157026
400.05000200008, 1.6936645838660813
400.08200328013123, 1.6961734071529566
400.1140045601824, 1.6989536126729872
400.1460058402336, 1.7020052004261743
400.1780071202848, 1.705328170412516
400.210008400336, 1.708922522632014
400.24200968038724, 1.7127882570846686
400.27401096043843, 1.7168977725869157
400.3060122404896, 1.7211565048553825
400.3380135205408, 1.7255644538900703
400.370014800592, 1.730121619690979
400.40201608064325, 1.73482800225811
400.43401736069444, 1.739683601591462
400.46601864074563, 1.7446884176910338
400.4980199207968, 1.749541908011731
400.530021200848, 1.7533129676147152
400.56202248089926, 1.7560015964999895
400.59402376095045, 1.7576077946675537
400.62602504100164, 1.758131562117409
400.65802632105283, 1.757572898849554
400.690027601104, 1.7559318048639891
400.72202888115527, 1.7545571618431375
400.75403016120646, 1.7541958938483053
400.78603144125765, 1.7548480008794924
400.81803272130884, 1.756513482936699
400.8500340013601, 1.7591923400199279
400.8820352814113, 1.7628845721291764
400.91403656146247, 1.7676864961223704
400.94603784151366, 1.773784044426449
400.97803912156485, 1.7811772170414122
401.01004040161604, 1.7898660139672598
401.0420416816673, 1.799850435203993
401.0740429617185, 1.8111304807516106
401.10604424176967, 1.8237061506101138
401.13804552182086, 1.836152505438125
401.1700468018721, 1.8460811066431821
401.2020480819233, 1.853491954225289
401.2340493619745, 1.8583850481844446
401.2660506420257, 1.8607603885206496
401.29805192207687, 1.8606179752339043
401.33005320212806, 1.8579578083242052
401.3620544821793, 1.8557687579757953
401.3940557622305, 1.8553926652066843
401.4260570422817, 1.8568295300168727
401.4580583223329, 1.8600793524063597
401.4900596023841, 1.8651421323751483
401.5220608824353, 1.8720178699232357
401.5540621624865, 1.8805424907158375
401.5860634425377, 1.8864479544648842
401.6180647225889, 1.889727098276949
401.65006600264013, 1.8903799221520297
401.6820672826913, 1.888406426090128
401.7140685627425, 1.8838066100912423
401.7460698427937, 1.8765804741553742
401.7780711228449, 1.8680226190719615
401.81007240289614, 1.8601140384924992
401.84207368294733, 1.8528547324169875
401.8740749629985, 1.8462447008454284
401.9060762430497, 1.84028394377782
401.9380775231009, 1.834972461214162
401.97007880315215, 1.8303102531544542
402.00208008320334, 1.8263168647017956
402.03408136325453, 1.8230626821753273
402.0660826433057, 1.8205477055750483
402.09808392335697, 1.818771934900959
402.13008520340816, 1.817735370153059
402.16208648345935, 1.8174380113313482
402.19408776351054, 1.817805894752648
402.22608904356173, 1.8176848264820964
402.2580903236129, 1.8170733934398346
402.29009160366417, 1.8159715956258626
402.32209288371536, 1.8143794330401801
402.35409416376655, 1.8122969056827867
402.38609544381774, 1.8097240135536832
402.418096723869, 1.8069284420287792
402.4500980039202, 1.8042747755192978
402.48209928397137, 1.8017630140252394
402.51410056402256, 1.7993931575466031
402.54610184407375, 1.7971652060833891
402.57810312412494, 1.7950791596355977
402.6101044041762, 1.793135018203228
402.6421056842274, 1.7912398252447561
402.67410696427856, 1.7893919051095977
402.70610824432976, 1.7875912577977524
402.738109524381, 1.785837883309221
402.7701108044322, 1.784131781644003
402.8021120844834, 1.7824729528020982
402.8341133645346, 1.780867996365407
402.86611464458576, 1.7799310484736568
402.898115924637, 1.7796707044730284
402.9301172046882, 1.780086964363521
402.9621184847394, 1.7811798281451352
402.9941197647906, 1.7829492958178703
403.0261210448418, 1.7853953673817275
403.058122324893, 1.7882691504278272
403.0901236049442, 1.7910728173784465
403.1221248849954, 1.7938063682335847
403.1541261650466, 1.796469802993242
403.1861274450978, 1.799063121657419
403.21812872514903, 1.8015863242261154
403.2501300052002, 1.8040394106993312
403.2821312852514, 1.805819863871398
403.3141325653026, 1.806639305243643
403.34613384535385, 1.8064977348160653
403.37813512540504, 1.8053951525886658
403.4101364054562, 1.8033315585614442
403.4421376855074, 1.8003069527343991
403.4741389655586, 1.7963195358823447
403.5061402456098, 1.7915099674913817
403.53814152566105, 1.7858826539193136
403.57014280571224, 1.7794375951661403
403.6021440857634, 1.7721747912318608
403.6341453658146, 1.764094242116476
403.66614664586587, 1.755195947819986
403.69814792591706, 1.746933828567903
