422.75363768188413, 1.861636376019162
422.7836391819591, 1.8613905691985997
422.81364068203413, 1.859468250012964
422.8436421821091, 1.8558694184622548
422.87364368218414, 1.850594074546472
422.9036451822591, 1.8436422182656156
422.93364668233414, 1.8351831928735407
422.9636481824091, 1.825953815014336
422.99364968248415, 1.8160646620756646
423.0236511825591, 1.8056257917836
423.05365268263415, 1.7946372041381422
423.08365418270915, 1.783098899139291
423.11365568278416, 1.771010876787047
423.14365718285916, 1.7584156705621652
423.17365868293416, 1.745659900863882
423.20366018300916, 1.733645061403716
423.23366168308416, 1.7236058575170685
423.26366318315917, 1.7155422892039356
423.29366468323417, 1.7094543564643205
423.3236661833092, 1.70534205929822
423.3536676833842, 1.703197337230872
423.3836691834592, 1.7027772332556208
423.4136706835342, 1.7037562217780928
423.4436721836092, 1.7055114255707888
423.4736736836842, 1.7080428446337101
423.5036751837592, 1.7113504789668568
423.5336766838342, 1.7154343285702283
423.5636781839092, 1.7202943934438253
423.5936796839842, 1.7244191326672331
423.6236811840592, 1.7278088586534188
423.6536826841342, 1.7306606486171823
423.6836841842092, 1.7329745025585188
423.7136856842842, 1.7347504204774329
423.7436871843592, 1.7359884023739205
423.7736886844342, 1.7366884482479836
423.8036901845092, 1.738394217398705
423.8336916845842, 1.741149003252523
423.8636931846592, 1.7442159891653481
423.8936946847342, 1.7475951751371805
423.9236961848093, 1.75128656116802
423.9536976848842, 1.7552901472578668
423.9836991849593, 1.759605933406721
424.0137006850342, 1.7627582196911737
424.0437021851093, 1.764342292792398
424.0737036851842, 1.7640115323111578
424.1037051852593, 1.761765938247453
424.13370668533423, 1.757605510601284
424.1637081854093, 1.7515302493726506
424.1937096854843, 1.7435401545615523
424.2237111855593, 1.7348043351306592
424.2537126856343, 1.7257691190616207
424.2837141857093, 1.7166774633610866
424.3137156857843, 1.7075293680290575
424.3437171858593, 1.698324833065533
424.3737186859343, 1.6890638584705133
424.4037201860093, 1.679746444243997
424.4337216860843, 1.670092229552968
424.4637231861593, 1.6599516664595686
424.4937246862343, 1.6508362958842138
424.5237261863093, 1.6428168092254352
424.5537276863843, 1.6358932064832288
424.5837291864593, 1.6300654876575988
424.6137306865343, 1.6253336527485405
424.6437321866093, 1.6219192963813858
424.67373368668433, 1.61998464564462
424.70373518675933, 1.6179860412391596
424.73373668683433, 1.6157108464847123
424.76373818690934, 1.6131590613812772
424.79373968698434, 1.6103306859288558
424.82374118705934, 1.6072257201274471
424.85374268713434, 1.6039912473081583
424.88374418720935, 1.6007726344357773
424.91374568728435, 1.599045581433713
424.94374718735935, 1.5991722681400367
424.97374868743435, 1.6011526945547483
425.00375018750935, 1.6049868606778481
425.0337516875844, 1.6106747665093355
425.06375318765936, 1.6178640403696454
425.0937546877344, 1.6260855371923109
425.12375618780936, 1.6341701480146635
425.1537576878844, 1.6416796053298197
425.18375918795937, 1.6486139091377794
425.2137606880344, 1.6549730594385428
425.2437621881094, 1.6607570562321097
425.27376368818443, 1.666448983013769
425.30376518825943, 1.6729253349185191
425.33376668833444, 1.680466472779378
425.36376818840944, 1.6892219445342012
425.39376968848444, 1.699191750182989
425.42377118855944, 1.7103758897257408
425.45377268863444, 1.722774363162458
425.48377418870945, 1.7356689279945985
425.51377568878445, 1.7472318505582745
425.54377718885945, 1.7572415362281595
425.57377868893445, 1.7655357579157653
425.60378018900946, 1.7721145156210927
425.63378168908446, 1.7769778093441406
425.66378318915946, 1.7801256390849107
425.69378468923446, 1.7818958997935874
425.72378618930946, 1.783565107530472
425.75378768938447, 1.784986178964456
425.78378918945947, 1.7860137471307524
425.81379068953447, 1.7866478120293607
425.8437921896095, 1.7868883736602812
425.8737936896845, 1.7867354320235131
425.9037951897595, 1.7860711299468741
425.9337966898345, 1.784152337977206
425.9637981899095, 1.7813314277940724
425.9937996899845, 1.7780775444639416
426.0238011900595, 1.774390687986811
426.0538026901345, 1.770270858362682
426.0838041902095, 1.7657180555915546
426.1138056902845, 1.760815845763605
426.14380719035955, 1.7567688753174788
426.1738086904345, 1.7530940607578878
426.20381019050956, 1.7489149069498335
426.2338116905845, 1.7442314138933162
426.26381319065956, 1.7390435815883358
426.2938146907345, 1.7333514100348928
426.32381619080957, 1.7271548992329864
426.3538176908845, 1.7195435961857248
426.38381919095957, 1.7112295592066256
426.4138206910345, 1.7040405219595767
426.4438221911096, 1.6979764844445786
426.4738236911846, 1.6930374466616311
426.5038251912596, 1.6892234086107345
426.5338266913346, 1.686534370291888
426.5638281914096, 1.6846946949287636
426.5938296914846, 1.6833431810480968
426.6238311915596, 1.6812033125895873
426.6538326916346, 1.6782750895532366
426.6838341917096, 1.6745585119390431
426.7138356917846, 1.6700535797470084
426.7438371918596, 1.664760292977131
426.7738386919346, 1.6596564468012307
426.8038401920096, 1.6550308010366115
426.8338416920846, 1.6516264851364304
426.8638431921596, 1.64944349910069
426.8938446922346, 1.6484818429293895
426.9238461923096, 1.6487415166225283
426.9538476923846, 1.6502225201801082
426.9838491924596, 1.6524968942729508
427.0138506925346, 1.6553609290116413
427.0438521926096, 1.657609977957534
427.0738536926846, 1.659244041110629
427.1038551927596, 1.660263118470926
427.1338566928346, 1.6606672100384259
427.16385819290963, 1.6604563158131276
427.19385969298463, 1.6605250103193943
427.22386119305963, 1.6612372988432937
427.25386269313464, 1.6635036343817187
427.28386419320964, 1.6673302011196918
427.3138656932847, 1.6727169990572128
427.34386719335964, 1.6796640281942818
427.3738686934347, 1.6881712885308993
427.40387019350965, 1.6968866168721002
427.4338716935847, 1.705053247453915
427.46387319365965, 1.7129468170526725
427.4938746937347, 1.7205906321914501
427.52387619380966, 1.7279846928702487
427.5538776938847, 1.7351289990890675
427.5838791939597, 1.7420235508479074
427.6138806940347, 1.7489612175175213
427.6438821941097, 1.7561611917214057
427.6738836941847, 1.7626456782877409
427.7038851942597, 1.768243774571407
427.7338866943347, 1.7729554805724044
427.76388819440973, 1.7767807962907325
427.79388969448473, 1.7797197217263907
427.82389119455974, 1.7817891651362199
427.85389269463474, 1.7830058249795366
427.88389419470974, 1.7837976605855188
427.91389569478474, 1.7842848157534048
427.94389719485974, 1.7844672904831949
427.97389869493475, 1.7843450847748883
428.00390019500975, 1.7839181986284856
428.03390169508475, 1.7833224015196492
428.06390319515975, 1.7827342544491527
428.09390469523476, 1.781259182892633
428.12390619530976, 1.7785331815640222
428.15390769538476, 1.7745562504633203
428.18390919545976, 1.7693283895905276
428.21391069553476, 1.7628495989456439
428.24391219560977, 1.7551233554759575
428.27391369568477, 1.7461556645189025
428.30391519575977, 1.737298689269443
428.3339166958348, 1.7293091954915487
428.3639181959098, 1.7221871831852198
428.3939196959848, 1.7159326523504566
428.42392119605984, 1.710545602987259
428.4539226961348, 1.7059867241930158
428.48392419620984, 1.7021638779037893
428.5139256962848, 1.6987841947488258
428.54392719635985, 1.6956284821046292
428.5739286964348, 1.692696739971199
428.60393019650985, 1.6899889683485356
428.6339316965848, 1.6875051672366386
428.66393319665985, 1.6854568366950107
428.69393469673486, 1.684544763684348
