450.35501775088755, 2.7298194169993497
450.38501925096256, 2.7297113245877376
450.41502075103756, 2.729490521581602
450.44502225111256, 2.729158910739942
450.47502375118756, 2.7287183800899464
450.50502525126257, 2.7281708029007747
450.53502675133757, 2.7275180376618233
450.56502825141257, 2.726761928085945
450.5950297514876, 2.725904303067357
450.6250312515626, 2.724946976693364
450.6550327516376, 2.723891748218084
450.6850342517126, 2.7227404020697104
450.7150357517876, 2.7214947078284455
450.7450372518626, 2.7201564202420623
450.7750387519376, 2.7187272792101966
450.8050402520126, 2.717209009785336
450.8350417520876, 2.7156033221891405
450.8650432521626, 2.713911911799255
450.8950447522376, 2.7121364591676786
450.9250462523126, 2.7102786300341135
450.9550477523876, 2.708340075317722
450.9850492524626, 2.7063224311432865
451.0150507525376, 2.7042273188495582
451.04505225261266, 2.7020563450155395
451.0750537526876, 2.699811101461442
451.10505525276267, 2.697493165268281
451.1350567528376, 2.6951040988237644
451.1650582529127, 2.692645449811477
451.1950597529876, 2.690118751255043
451.2250612530627, 2.687525521535487
451.2550627531376, 2.6848672644202822
451.2850642532127, 2.6821454690920215
451.3150657532877, 2.679361610182411
451.3450672533627, 2.676517147791232
451.3750687534377, 2.6736135275263853
451.4050702535127, 2.6706521805520307
451.4350717535877, 2.6676345235847942
451.4650732536627, 2.6645619589811287
451.4950747537377, 2.661435874732145
451.5250762538127, 2.658257644526367
451.5550777538877, 2.6550286277858577
451.5850792539627, 2.6517501696999948
451.6150807540377, 2.6484236012787346
451.6450822541127, 2.645050239390497
451.6750837541877, 2.641631386806674
451.7050852542627, 2.638168332255397
451.7350867543377, 2.6346623504536275
451.7650882544127, 2.6311147021770473
451.7950897544877, 2.6275266342878854
451.8250912545627, 2.6238993797922303
451.8550927546377, 2.6202341579029755
451.8850942547127, 2.616532174080204
451.9150957547877, 2.6127946200840295
451.94509725486273, 2.609022674035536
451.97509875493773, 2.605217500463803
452.00510025501274, 2.6013802503694237
452.03510175508774, 2.5975120612759866
452.06510325516274, 2.593614057293967
452.09510475523774, 2.5896873491634054
452.12510625531274, 2.5857330343458993
452.1551077553878, 2.581752197036333
452.18510925546275, 2.5777459082706144
452.2151107555378, 2.573715225958109
452.24511225561275, 2.569661194957367
452.2751137556878, 2.5655848471285627
452.30511525576276, 2.5614872014029655
452.3351167558378, 2.5573692638512595
452.36511825591276, 2.553232027742925
452.3951197559878, 2.549076473605966
452.4251212560628, 2.5449035693053044
452.4551227561378, 2.5407142701043828
452.4851242562128, 2.536509518720099
452.51512575628783, 2.5322902454195275
452.54512725636283, 2.528057368051081
452.57512875643783, 2.523811792141233
452.60513025651284, 2.519554410960293
452.63513175658784, 2.5152861055715747
452.66513325666284, 2.511007744929231
452.69513475673784, 2.506720185924087
452.72513625681285, 2.502424273477586
452.75513775688785, 2.498120840592037
452.78513925696285, 2.4938107084342067
452.81514075703785, 2.4894946864100125
452.84514225711285, 2.485173572224617
452.87514375718786, 2.480848151966754
452.90514525726286, 2.476519200174967
452.93514675733786, 2.472187479916846
452.96514825741286, 2.467853742857909
452.99514975748787, 2.4635187293363514
453.02515125756287, 2.4591831684371175
453.05515275763787, 2.454847778074353
453.0851542577129, 2.4505132650476704
453.1151557577879, 2.4461803251443164
453.1451572578629, 2.4418496431829064
453.1751587579379, 2.4375218931165388
453.2051602580129, 2.433197738092733
453.2351617580879, 2.428877830534165
453.26516325816294, 2.4245628122153264
453.2951647582379, 2.4202533143311333
453.32516625831295, 2.415949957590838
